2018-08-28 14:45:00,1101.4877659674937
2018-08-28 15:00:00,1047.4256599272978
2018-08-28 15:15:00,1062.1471267529228
2018-08-28 15:30:00,1107.2041648376653
2018-08-28 15:45:00,1182.469445979417
2018-08-28 16:00:00,1036.4410164834323
2018-08-28 16:15:00,936.5326192308571
2018-08-28 16:30:00,906.0581088449026
2018-08-28 16:45:00,769.9293330638341
2018-08-28 17:00:00,708.9986955466097
2018-08-28 17:15:00,748.9509856402241
2018-08-28 17:30:00,638.6579844373649
2018-08-28 17:45:00,565.2315260520226
2018-08-28 18:00:00,603.9862596939223
2018-08-28 18:15:00,569.053121472916
2018-08-28 18:30:00,550.1513439883068
2018-08-28 18:45:00,580.5199430548681
2018-08-28 19:00:00,573.1358754155341
2018-08-28 19:15:00,564.2756181919187
2018-08-28 19:30:00,574.2263317841641
2018-08-28 19:45:00,517.0799732361909
2018-08-28 20:00:00,583.7635704927721
2018-08-28 20:15:00,537.6760644163892
2018-08-28 20:30:00,541.1392199989489
2018-08-28 20:45:00,547.1449370321308
2018-08-28 21:00:00,517.5040893776945
2018-08-28 21:15:00,497.5996438297909
2018-08-28 21:30:00,512.4101187607171
2018-08-28 21:45:00,466.60951537761343
2018-08-28 22:00:00,478.97659560843596
2018-08-28 22:15:00,438.6488164366963
2018-08-28 22:30:00,432.8419629948438
2018-08-28 22:45:00,485.45275489118467
2018-08-28 23:00:00,443.80984100855545
2018-08-28 23:15:00,438.3606637426815
2018-08-28 23:30:00,445.87493413232954
2018-08-28 23:45:00,435.0921106366634
2018-08-29 00:00:00,400.6263528661075
2018-08-29 00:15:00,446.7010506026983
2018-08-29 00:30:00,393.94695959335024
2018-08-29 00:45:00,410.12818298341494
2018-08-29 01:00:00,364.6086131155365
2018-08-29 01:15:00,378.685425287507
2018-08-29 01:30:00,387.62621045580397
2018-08-29 01:45:00,357.07757368366777
2018-08-29 02:00:00,387.8212644763319
2018-08-29 02:15:00,368.9338810344023
2018-08-29 02:30:00,363.8991499726827
2018-08-29 02:45:00,388.6430471502403
2018-08-29 03:00:00,357.6499375586718
2018-08-29 03:15:00,380.369425860115
2018-08-29 03:30:00,329.07403232624625
2018-08-29 03:45:00,361.4692141506752
2018-08-29 04:00:00,369.01245579886137
2018-08-29 04:15:00,393.27368322219206
2018-08-29 04:30:00,366.920549575889
2018-08-29 04:45:00,413.57765904296934
2018-08-29 05:00:00,338.4134753237879
2018-08-29 05:15:00,393.1813986763555
2018-08-29 05:30:00,470.51696722505994
2018-08-29 05:45:00,534.5317730637292
2018-08-29 06:00:00,457.9577247021957
2018-08-29 06:15:00,490.64211539560375
2018-08-29 06:30:00,549.3019088713315
2018-08-29 06:45:00,481.3060287122852
2018-08-29 07:00:00,496.04898942149356
2018-08-29 07:15:00,567.800118358716
2018-08-29 07:30:00,643.768548159686
2018-08-29 07:45:00,831.1112631325419
2018-08-29 08:00:00,1060.4100476192214
2018-08-29 08:15:00,1011.6889309568444
2018-08-29 08:30:00,1136.6901814551036
2018-08-29 08:45:00,1040.7408616776872
2018-08-29 09:00:00,1095.9522109410834
2018-08-29 09:15:00,1127.7387860863612
2018-08-29 09:30:00,1143.52194373174
2018-08-29 09:45:00,1148.26191215687
2018-08-29 10:00:00,1069.3731157159234
2018-08-29 10:15:00,1155.8906907929495
2018-08-29 10:30:00,1132.8610691412364
2018-08-29 10:45:00,1127.2331462989166
2018-08-29 11:00:00,1078.8876715293302
2018-08-29 11:15:00,1137.8038080813967
2018-08-29 11:30:00,1078.6602938848703
2018-08-29 11:45:00,1034.8578172454193
2018-08-29 12:00:00,927.0311843863035
2018-08-29 12:15:00,948.3389013763203
2018-08-29 12:30:00,887.2550229544356
2018-08-29 12:45:00,962.6400676599392
2018-08-29 13:00:00,950.0670909029557
2018-08-29 13:15:00,936.6778256638877
2018-08-29 13:30:00,969.3620565101231
2018-08-29 13:45:00,1025.8685304517078
2018-08-29 14:00:00,1065.2717212259067
2018-08-29 14:15:00,1134.6835569770817
2018-08-29 14:30:00,1052.9629236725405
2018-08-29 14:45:00,1050.0418981483344
2018-08-29 15:00:00,983.4879141778692
2018-08-29 15:15:00,1116.7144253153
2018-08-29 15:30:00,1091.6326407143756
2018-08-29 15:45:00,1015.5038512522103
2018-08-29 16:00:00,949.1441213639728
2018-08-29 16:15:00,947.7635284430669
2018-08-29 16:30:00,872.1027368352522
2018-08-29 16:45:00,848.441277257519
2018-08-29 17:00:00,662.8693464740754
2018-08-29 17:15:00,647.7157917089728
2018-08-29 17:30:00,669.7759635225211
2018-08-29 17:45:00,619.0775077650046
2018-08-29 18:00:00,603.705386361997
2018-08-29 18:15:00,582.053666727355
2018-08-29 18:30:00,603.7922068012323
2018-08-29 18:45:00,589.8626074869406
2018-08-29 19:00:00,576.5631884064267
2018-08-29 19:15:00,544.5650059614443
2018-08-29 19:30:00,519.5341211443143
2018-08-29 19:45:00,551.8891943798227
2018-08-29 20:00:00,482.8774554544416
2018-08-29 20:15:00,488.92171499793375
2018-08-29 20:30:00,575.8953203951902
2018-08-29 20:45:00,525.6001246845616
2018-08-29 21:00:00,556.4321420500672
2018-08-29 21:15:00,521.6055620650677
2018-08-29 21:30:00,463.73866002837667
2018-08-29 21:45:00,503.7972658471052
2018-08-29 22:00:00,495.3604029597233
2018-08-29 22:15:00,488.1688272548932
2018-08-29 22:30:00,489.2342773793812
2018-08-29 22:45:00,448.10356077769273
2018-08-29 23:00:00,437.18152810048576
2018-08-29 23:15:00,469.90854414481294
2018-08-29 23:30:00,435.77534111442606
2018-08-29 23:45:00,482.2747130740203
2018-08-30 00:00:00,418.7299363784741
2018-08-30 00:15:00,424.7137537720474
2018-08-30 00:30:00,444.6652506960832
2018-08-30 00:45:00,436.837082169318
2018-08-30 01:00:00,420.9137371195202
2018-08-30 01:15:00,357.54126925735676
2018-08-30 01:30:00,359.13558284747563
2018-08-30 01:45:00,411.39787868244946
2018-08-30 02:00:00,399.9572055928269
2018-08-30 02:15:00,507.9858515024627
2018-08-30 02:30:00,412.7137395081003
2018-08-30 02:45:00,403.74204320008045
2018-08-30 03:00:00,309.430360816703
2018-08-30 03:15:00,375.31397417837195
2018-08-30 03:30:00,366.3745450485213
2018-08-30 03:45:00,395.56774928046354
2018-08-30 04:00:00,372.3540778894976
2018-08-30 04:15:00,363.3192882852527
2018-08-30 04:30:00,361.2360554617935
2018-08-30 04:45:00,400.52858961294265
2018-08-30 05:00:00,401.5929978454883
2018-08-30 05:15:00,429.9995143802713
2018-08-30 05:30:00,477.03211655775004
2018-08-30 05:45:00,497.10187899216197
2018-08-30 06:00:00,466.6394309611043
2018-08-30 06:15:00,460.3415421532667
2018-08-30 06:30:00,534.1785762635175
2018-08-30 06:45:00,557.1293731255496
2018-08-30 07:00:00,495.49156973918844
2018-08-30 07:15:00,579.5766652430846
2018-08-30 07:30:00,845.1561809794515
2018-08-30 07:45:00,953.565687003277
2018-08-30 08:00:00,1063.1698895140337
2018-08-30 08:15:00,1137.6185427800726
2018-08-30 08:30:00,1219.6799771615508
2018-08-30 08:45:00,1141.7300286976247
2018-08-30 09:00:00,1250.6656609529705
2018-08-30 09:15:00,1245.5203339676045
2018-08-30 09:30:00,1110.4910413695986
2018-08-30 09:45:00,1108.884932212436
2018-08-30 10:00:00,1167.6937352867512
2018-08-30 10:15:00,1165.0669169619598
2018-08-30 10:30:00,1061.9750833826185
2018-08-30 10:45:00,1169.841196977248
2018-08-30 11:00:00,1134.3099358438812
2018-08-30 11:15:00,1080.3694026989635
2018-08-30 11:30:00,1054.7022185295978
2018-08-30 11:45:00,1007.8597545372875
2018-08-30 12:00:00,975.3104866913866
2018-08-30 12:15:00,1003.3450571769913
2018-08-30 12:30:00,948.1772316771553
2018-08-30 12:45:00,1023.8282774216968
2018-08-30 13:00:00,942.9812406846452
2018-08-30 13:15:00,977.387062042448
2018-08-30 13:30:00,1013.6848567855145
2018-08-30 13:45:00,1132.1058713250218
2018-08-30 14:00:00,1058.5144058376281
2018-08-30 14:15:00,1043.5266337805067
2018-08-30 14:30:00,1102.543121061764
2018-08-30 14:45:00,1136.7617636933808
2018-08-30 15:00:00,996.6934436288772
2018-08-30 15:15:00,1025.1166361409685
2018-08-30 15:30:00,1099.15007049564
2018-08-30 15:45:00,1178.5839617615381
2018-08-30 16:00:00,1062.5838494340285
2018-08-30 16:15:00,1027.1519546218824
2018-08-30 16:30:00,937.6303917925366
2018-08-30 16:45:00,834.6383757746653
2018-08-30 17:00:00,764.980422238656
2018-08-30 17:15:00,642.1407768720048
2018-08-30 17:30:00,683.2665929256627
2018-08-30 17:45:00,705.8614054732063
2018-08-30 18:00:00,649.8836486006467
2018-08-30 18:15:00,640.6425169933526
2018-08-30 18:30:00,669.9485340053255
2018-08-30 18:45:00,612.0922362358817
2018-08-30 19:00:00,574.1211926974548
2018-08-30 19:15:00,552.351435432691
2018-08-30 19:30:00,535.0339813127822
2018-08-30 19:45:00,558.0525143782269
2018-08-30 20:00:00,591.8080932195767
2018-08-30 20:15:00,539.972012616758
2018-08-30 20:30:00,494.3429925616566
2018-08-30 20:45:00,529.75619902126
2018-08-30 21:00:00,585.8458604638392
2018-08-30 21:15:00,528.0367646976274
2018-08-30 21:30:00,503.9217696915199
2018-08-30 21:45:00,457.46753076017853
2018-08-30 22:00:00,539.0755678180093
2018-08-30 22:15:00,491.5292236798334
2018-08-30 22:30:00,499.41237898318934
2018-08-30 22:45:00,463.0515076410058
2018-08-30 23:00:00,450.75304642422
2018-08-30 23:15:00,497.60453193628825
2018-08-30 23:30:00,443.94677492770006
2018-08-30 23:45:00,478.7427578481851
2018-08-31 00:00:00,426.7707010763178
2018-08-31 00:15:00,404.2549990064043
2018-08-31 00:30:00,461.9265672186349
2018-08-31 00:45:00,439.2010400544995
2018-08-31 01:00:00,450.48832809595746
2018-08-31 01:15:00,389.2045904520531
2018-08-31 01:30:00,426.13624551935214
2018-08-31 01:45:00,411.1654293427727
2018-08-31 02:00:00,409.9325731505861
2018-08-31 02:15:00,441.5651298789371
2018-08-31 02:30:00,388.78042112111916
2018-08-31 02:45:00,403.29036829264084
2018-08-31 03:00:00,388.259501321602
2018-08-31 03:15:00,428.1952875476079
2018-08-31 03:30:00,413.8057280437914
2018-08-31 03:45:00,385.609322411254
2018-08-31 04:00:00,382.32735879201164
2018-08-31 04:15:00,401.12808053074866
2018-08-31 04:30:00,390.63359827167335
2018-08-31 04:45:00,452.53794901647
2018-08-31 05:00:00,388.90958720526316
2018-08-31 05:15:00,454.90574375164977
2018-08-31 05:30:00,488.04887099296184
2018-08-31 05:45:00,503.3964582741067
2018-08-31 06:00:00,476.67284326895356
2018-08-31 06:15:00,499.0567186641977
2018-08-31 06:30:00,580.6819805125944
2018-08-31 06:45:00,525.7115057484707
2018-08-31 07:00:00,583.2759119452369
2018-08-31 07:15:00,588.4992022499214
2018-08-31 07:30:00,646.7742938527413
2018-08-31 07:45:00,937.6531530894773
2018-08-31 08:00:00,1116.0082480845779
2018-08-31 08:15:00,1047.065096816586
2018-08-31 08:30:00,1162.968220260218
2018-08-31 08:45:00,1175.9339063416132
2018-08-31 09:00:00,1140.556891117165
2018-08-31 09:15:00,1078.5675338401404
2018-08-31 09:30:00,1075.7608018057563
2018-08-31 09:45:00,1179.2666800502834
2018-08-31 10:00:00,1164.1062588621708
2018-08-31 10:15:00,1063.5908314599471
2018-08-31 10:30:00,1120.5499175223263
2018-08-31 10:45:00,1160.6789415587373
2018-08-31 11:00:00,1002.1455481080573
2018-08-31 11:15:00,1131.8558036500615
2018-08-31 11:30:00,1003.1299506414746
2018-08-31 11:45:00,985.8855364782751
2018-08-31 12:00:00,882.592473309778
2018-08-31 12:15:00,960.5168423533046
2018-08-31 12:30:00,1035.5751525191665
2018-08-31 12:45:00,669.5663382780455
2018-08-31 13:00:00,985.5659281676863
2018-08-31 13:15:00,978.8655347907575
2018-08-31 13:30:00,1053.7855931360768
2018-08-31 13:45:00,1052.9061470864576
2018-08-31 14:00:00,1136.1693085975094
2018-08-31 14:15:00,1092.3773888798542
2018-08-31 14:30:00,1006.5105193692721
2018-08-31 14:45:00,954.9465423295308
2018-08-31 15:00:00,853.873535135156
2018-08-31 15:15:00,935.4471506812391
2018-08-31 15:30:00,922.0911262307362
2018-08-31 15:45:00,811.8916912796337
2018-08-31 16:00:00,955.1590388087089
2018-08-31 16:15:00,777.7319060902273
2018-08-31 16:30:00,707.3912317735759
2018-08-31 16:45:00,659.5714603429647
2018-08-31 17:00:00,618.8725507587276
2018-08-31 17:15:00,534.6008490312653
2018-08-31 17:30:00,632.0789324521629
2018-08-31 17:45:00,597.1467002505947
2018-08-31 18:00:00,608.3149290940398
2018-08-31 18:15:00,614.6842794744312
2018-08-31 18:30:00,615.6700512768092
2018-08-31 18:45:00,554.8314825100214
2018-08-31 19:00:00,525.3312880381393
2018-08-31 19:15:00,514.5871161670283
2018-08-31 19:30:00,577.8831346949041
2018-08-31 19:45:00,506.6896286314648
2018-08-31 20:00:00,471.364977418169
2018-08-31 20:15:00,488.56246018423957
2018-08-31 20:30:00,479.72897653657753
2018-08-31 20:45:00,499.3158890575934
2018-08-31 21:00:00,462.17316870565264
2018-08-31 21:15:00,475.4397159634147
2018-08-31 21:30:00,439.20862649120255
2018-08-31 21:45:00,416.98114722173614
2018-08-31 22:00:00,426.38765285586805
2018-08-31 22:15:00,402.24705627891177
2018-08-31 22:30:00,410.098566623332
2018-08-31 22:45:00,376.40470193417605
2018-08-31 23:00:00,419.918897211295
2018-08-31 23:15:00,434.8028850935849
2018-08-31 23:30:00,421.17092686189955
2018-08-31 23:45:00,417.24332430764133
2018-09-01 00:00:00,372.1834499239574
2018-09-01 00:15:00,453.2800404290583
2018-09-01 00:30:00,345.0530823188233
2018-09-01 00:45:00,399.0699390879877
2018-09-01 01:00:00,391.9837919411521
2018-09-01 01:15:00,389.19899541372195
2018-09-01 01:30:00,367.46368676367763
2018-09-01 01:45:00,320.68510274313496
2018-09-01 02:00:00,395.532308732833
2018-09-01 02:15:00,378.826041701808
2018-09-01 02:30:00,362.44978156305325
2018-09-01 02:45:00,354.66627086126726
2018-09-01 03:00:00,328.9067060735234
2018-09-01 03:15:00,376.2998901793533
2018-09-01 03:30:00,409.82890763267557
2018-09-01 03:45:00,419.99125481971896
2018-09-01 04:00:00,346.4377154276797
2018-09-01 04:15:00,342.1151997010958
2018-09-01 04:30:00,353.41567835632225
2018-09-01 04:45:00,401.75258409832327
2018-09-01 05:00:00,466.70471803257146
2018-09-01 05:15:00,490.59184432080804
2018-09-01 05:30:00,493.84379828692397
2018-09-01 05:45:00,483.0166545159879
2018-09-01 06:00:00,499.5296325683594
2018-09-01 06:15:00,490.50787353515625
2018-09-01 06:30:00,549.499755859375
2018-09-01 06:45:00,434.725341796875
2018-09-01 07:00:00,459.3221435546875
2018-09-01 07:15:00,478.025390625
2018-09-01 07:30:00,643.0415649414062
2018-09-01 07:45:00,805.0104370117188
2018-09-01 08:00:00,868.6251220703125
2018-09-01 08:15:00,943.4542846679688
2018-09-01 08:30:00,893.4841918945312
2018-09-01 08:45:00,951.2576293945312
2018-09-01 09:00:00,1023.3267822265625
2018-09-01 09:15:00,1092.8365478515625
2018-09-01 09:30:00,1094.34619140625
2018-09-01 09:45:00,1117.979736328125
2018-09-01 10:00:00,971.5777587890625
2018-09-01 10:15:00,1000.88818359375
2018-09-01 10:30:00,1034.92822265625
2018-09-01 10:45:00,990.1526489257812
2018-09-01 11:00:00,1039.016845703125
2018-09-01 11:15:00,934.8810424804688
2018-09-01 11:30:00,994.3396606445312
2018-09-01 11:45:00,960.7830200195312
2018-09-01 12:00:00,905.6046752929688
2018-09-01 12:15:00,893.751708984375
2018-09-01 12:30:00,918.6947631835938
2018-09-01 12:45:00,894.2898559570312
2018-09-01 13:00:00,904.7119140625
2018-09-01 13:15:00,853.7489013671875
2018-09-01 13:30:00,830.4016723632812
2018-09-01 13:45:00,897.9778442382812
2018-09-01 14:00:00,945.6906127929688
2018-09-01 14:15:00,990.6982421875
2018-09-01 14:30:00,957.1865234375
2018-09-01 14:45:00,972.8480834960938
2018-09-01 15:00:00,863.6431884765625
2018-09-01 15:15:00,878.4561157226562
2018-09-01 15:30:00,959.7632446289062
2018-09-01 15:45:00,920.7772827148438
2018-09-01 16:00:00,939.1978149414062
2018-09-01 16:15:00,864.1404418945312
2018-09-01 16:30:00,766.3817749023438
2018-09-01 16:45:00,688.4703369140625
2018-09-01 17:00:00,612.211669921875
2018-09-01 17:15:00,587.4597778320312
2018-09-01 17:30:00,606.0266723632812
2018-09-01 17:45:00,605.5680541992188
2018-09-01 18:00:00,607.1015014648438
2018-09-01 18:15:00,556.5957641601562
2018-09-01 18:30:00,569.9854736328125
2018-09-01 18:45:00,565.2573852539062
2018-09-01 19:00:00,524.4105834960938
2018-09-01 19:15:00,495.8688049316406
2018-09-01 19:30:00,507.12359619140625
2018-09-01 19:45:00,516.5118408203125
2018-09-01 20:00:00,513.4393920898438
2018-09-01 20:15:00,521.9617309570312
2018-09-01 20:30:00,540.4188842773438
2018-09-01 20:45:00,491.6233825683594
2018-09-01 21:00:00,481.3902893066406
2018-09-01 21:15:00,484.3950500488281
2018-09-01 21:30:00,442.3268127441406
2018-09-01 21:45:00,475.9905700683594
2018-09-01 22:00:00,415.39019775390625
2018-09-01 22:15:00,414.6864318847656
2018-09-01 22:30:00,423.02191162109375
2018-09-01 22:45:00,390.4595642089844
2018-09-01 23:00:00,395.5611267089844
2018-09-01 23:15:00,385.4662170410156
2018-09-01 23:30:00,370.03326416015625
2018-09-01 23:45:00,378.6199035644531
2018-09-02 00:00:00,356.7002258300781
2018-09-02 00:15:00,377.2995910644531
2018-09-02 00:30:00,341.6987609863281
2018-09-02 00:45:00,340.32781982421875
2018-09-02 01:00:00,361.1393737792969
2018-09-02 01:15:00,335.2734680175781
2018-09-02 01:30:00,352.05792236328125
2018-09-02 01:45:00,347.8350524902344
2018-09-02 02:00:00,367.0741271972656
2018-09-02 02:15:00,368.0917663574219
2018-09-02 02:30:00,329.22344970703125
2018-09-02 02:45:00,335.3514404296875
2018-09-02 03:00:00,293.4071350097656
2018-09-02 03:15:00,297.44903564453125
2018-09-02 03:30:00,313.28375244140625
2018-09-02 03:45:00,311.60400390625
2018-09-02 04:00:00,318.7643737792969
2018-09-02 04:15:00,348.3272399902344
2018-09-02 04:30:00,344.1171569824219
2018-09-02 04:45:00,371.09075927734375
2018-09-02 05:00:00,429.836181640625
2018-09-02 05:15:00,475.45587158203125
2018-09-02 05:30:00,504.031005859375
2018-09-02 05:45:00,477.7311096191406
